arrival_time,speed
14:30:00,41.99999999999996
14:31:00,15.159999999999515
14:32:00,36.35999999999999
14:33:00,8.439999999999698
14:37:00,37.32
14:38:00,21.119999999999997
14:39:00,18.03999999999941
14:41:00,22.43999999999925
14:42:00,17.159999999999975
14:43:00,6.199999999999805
14:46:00,9.685714285714168
14:47:00,17.240000000000638
14:48:00,5.519999999999849
14:49:00,27.719999999999985
14:51:00,12.520000000000463
14:52:00,12.799999999999589
15:15:00,39.120000000000005
15:16:00,5.43999999999982
15:17:00,29.639999999999983
15:18:00,12.879999999999576
15:19:00,10.600000000000408
15:20:00,5.359999999999818
15:21:00,23.999999999999968
15:22:00,6.319999999999788
15:26:00,23.519999999999968
15:26:00,16.056000000000047
15:27:00,15.280000000000603
15:28:00,8.199999999999731
15:30:00,14.42400000000004
15:31:00,15.159999999999515
15:32:00,36.35999999999999
15:33:00,8.439999999999698
15:37:00,0.0
15:38:00,21.119999999999997
15:39:00,18.03999999999941
15:41:00,22.43999999999925
15:42:00,18.360000000000003
15:43:00,6.199999999999805
15:46:00,9.685714285714168
15:47:00,17.240000000000638
15:48:00,15.239999999999974
15:49:00,7.360000000000286
15:51:00,12.520000000000463
15:52:00,12.799999999999589
16:15:00,0.0
16:16:00,5.440000000000207
16:17:00,7.719999999999199
16:18:00,12.880000000000493
16:19:00,16.44
16:20:00,5.360000000000199
16:21:00,23.999999999999968
16:22:00,6.3200000000002365
16:26:00,26.39999999999997
16:26:00,16.05599999999936
16:27:00,23.159999999999958
16:28:00,27.000000000000064
16:30:00,14.423999999999426
16:31:00,15.160000000000592
16:32:00,11.519999999998811
16:33:00,8.440000000000296
16:37:00,0.0
16:38:00,14.72000000000056
16:39:00,18.04000000000069
16:41:00,22.44000000000085
16:42:00,18.360000000000003
16:43:00,6.200000000000245
16:46:00,9.685714285714168
16:47:00,17.23999999999819
16:48:00,5.520000000000241
16:49:00,7.360000000000286
16:51:00,27.24000000000004
16:52:00,12.800000000000498
17:15:00,39.120000000000005
17:16:00,5.440000000000207
17:17:00,7.719999999999199
17:18:00,12.880000000000493
17:19:00,14.879999999999988
17:20:00,5.360000000000199
17:21:00,23.999999999999968
17:22:00,6.3200000000002365
17:26:00,23.519999999999968
17:26:00,26.39999999999997
17:27:00,23.159999999999958
17:28:00,27.000000000000064
17:30:00,14.423999999999426
17:31:00,15.160000000000592
17:32:00,36.35999999999999
17:33:00,8.440000000000296
17:40:00,0.0
17:41:00,14.72000000000056
17:42:00,18.04000000000069
17:44:00,22.43999999999766
17:45:00,6.040000000000239
17:46:00,6.200000000000245
17:49:00,9.685714285714168
17:50:00,17.240000000000638
17:51:00,15.239999999999974
17:52:00,27.719999999999985
17:54:00,27.24000000000004
17:55:00,12.79999999999868
