arrival_time,speed
15:00:00,6.399999999999794
15:02:00,13.056000000000028
15:05:00,20.760000000000005
15:06:00,7.960000000000296
15:08:00,13.120000000000474
15:10:00,28.08
15:10:00,5.040000000000013
15:12:00,9.560000000000391
15:15:00,0.0
15:16:00,16.32
15:18:00,10.519999999999651
15:20:00,4.392000000000014
15:22:00,10.31999999999966
15:24:00,8.759999999999705
15:26:00,11.079999999999622
15:28:00,12.519999999999577
15:31:00,17.423999999999328
15:37:00,17.71200000000006
15:40:00,5.520000000000005
15:41:00,33.240000000000016
15:44:00,6.840000000000023
15:45:00,18.48
15:47:00,13.040000000000497
15:50:00,8.640000000000025
15:51:00,12.68000000000048
15:55:00,10.440000000000191
15:58:00,9.079999999999696
16:00:00,6.399999999999794
16:02:00,29.400000000000013
16:05:00,20.760000000000005
16:06:00,7.959999999999165
16:08:00,19.800000000000004
16:10:00,28.08
16:10:00,5.039999999999798
16:12:00,9.560000000000391
16:15:00,0.0
16:16:00,13.040000000000497
16:18:00,10.5200000000004
16:20:00,4.392000000000201
16:22:00,10.320000000000393
16:24:00,8.760000000000327
16:26:00,11.080000000000409
16:28:00,12.520000000000463
16:31:00,17.424000000000813
16:37:00,17.711999999999307
16:40:00,5.5199999999997695
16:41:00,15.520000000000586
16:44:00,6.839999999999732
16:45:00,18.48
16:47:00,13.039999999998642
16:50:00,8.640000000000393
16:51:00,25.56000000000001
16:55:00,10.439999999999872
16:58:00,9.08000000000034
17:00:00,6.400000000000249
17:02:00,13.055999999999472
17:05:00,20.760000000000005
17:06:00,7.959999999999165
17:08:00,19.800000000000004
17:10:00,5.039999999999798
17:10:00,28.08
17:12:00,9.560000000000391
17:15:00,0.0
17:16:00,16.32
17:18:00,10.5200000000004
17:20:00,35.879999999999995
17:21:00,30.96
17:22:00,26.279999999999983
17:24:00,11.080000000000409
17:25:00,12.519999999998683
17:27:00,29.040000000001136
17:32:00,17.711999999999307
17:35:00,5.52000000000024
17:36:00,15.51999999999838
17:39:00,6.840000000000315
17:40:00,0.0
17:41:00,13.040000000000497
17:43:00,8.640000000000393
17:44:00,8.519999999999117
17:46:00,27.24000000000004
17:48:00,19.200000000000017
17:50:00,13.056000000000596
17:53:00,17.64000000000003
17:53:00,20.760000000000005
17:55:00,14.639999999998462
17:56:00,19.800000000000004
17:58:00,28.08
17:59:00,11.119999999998823
18:02:00,12.959999999999486
18:04:00,13.040000000000497
18:05:00,17.520000000000664
18:08:00,4.392000000000201
18:09:00,7.280000000000274
18:10:00,11.87999999999877
18:11:00,16.680000000000643
18:12:00,28.320000000000025
18:14:00,15.559999999998372
18:18:00,6.874285714285628
18:19:00,13.200000000000504
18:21:00,33.240000000000016
18:22:00,12.680000000000488
18:48:00,0.0
18:48:00,34.2
18:49:00,13.040000000000497
18:52:00,12.68000000000048
18:53:00,6.920000000000265
18:55:00,27.24000000000004
18:57:00,6.400000000000249
18:59:00,9.799999999998985
19:01:00,20.760000000000005
19:01:00,5.280000000000235
19:02:00,39.36000000000004
19:04:00,8.400000000000318
19:04:00,22.440000000000037
19:06:00,9.559999999999
19:10:00,0.0
19:11:00,16.32
19:13:00,10.5200000000004
19:15:00,21.839999999999996
19:16:00,35.64000000000002
19:17:00,8.759999999999081
19:18:00,33.23999999999997
19:19:00,12.520000000000463
19:21:00,18.75999999999806
19:23:00,9.624000000000434
19:25:00,9.199999999999024
19:26:00,33.240000000000016
19:29:00,6.839999999999732
19:33:00,18.48
19:34:00,13.040000000000497
19:36:00,8.639999999999656
19:37:00,20.760000000000005
19:39:00,27.24000000000004
19:41:00,19.200000000000017
19:43:00,13.056000000000596
19:46:00,5.280000000000235
19:46:00,17.64000000000003
19:48:00,14.640000000000542
19:49:00,19.800000000000004
19:51:00,28.08
19:52:00,11.120000000000406
19:55:00,12.959999999999486
19:56:00,13.040000000000497
19:57:00,17.520000000000664
20:00:00,35.879999999999995
20:01:00,30.96
20:02:00,11.87999999999877
20:03:00,16.680000000000643
20:04:00,28.320000000000025
20:06:00,15.559999999998372
20:10:00,6.874285714285628
20:11:00,13.200000000000504
20:13:00,15.520000000000586
20:14:00,12.679999999998689
